Composition,
Date Added,2007-07-24
Formula,
Grain Size Description,<45.0um
Grain Size,20.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,"69941,41 20-45 um"
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,21.0
Material Class,Sediment
Sample Description,LSCC
Sample ID,BKR1LR139C
Original Sample ID,LR-SKN-139-C
Viewing Geometry,
Wavelength,Response
300.0,44.05
305.0,45.76
310.0,44.2
315.0,46.25
320.0,47.74
325.0,49.22
330.0,50.26
335.0,50.62
340.0,51.79
345.0,52.49
350.0,53.64
355.0,54.32
360.0,55.58
365.0,56.67
370.0,57.5
375.0,58.43
380.0,59.6
385.0,60.81
390.0,61.99
395.0,63.24
400.0,64.66
405.0,65.68
410.0,66.52
415.0,67.48
420.0,68.35
425.0,69.26
430.0,70.18
435.0,71.0
440.0,71.97
445.0,72.73
450.0,73.59
455.0,74.35
460.0,75.18
465.0,75.89
470.0,76.76
475.0,77.63
480.0,78.34
485.0,79.09
490.0,79.84
495.0,80.72
500.0,81.37
505.0,82.04
510.0,82.9
515.0,83.81
520.0,84.68
525.0,85.45
530.0,86.21
535.0,87.04
540.0,87.71
545.0,88.37
550.0,89.05
555.0,89.36
560.0,90.13
565.0,90.71
570.0,91.44
575.0,92.05
580.0,92.65
585.0,93.2
590.0,93.61
595.0,94.11
600.0,94.63
605.0,95.22
610.0,95.87
615.0,96.45
620.0,97.12
625.0,97.73
630.0,98.36
635.0,98.9
640.0,99.58
645.0,100.03
650.0,100.44
655.0,100.96
660.0,101.44
665.0,101.91
670.0,102.45
675.0,102.9
680.0,103.43
685.0,103.89
690.0,104.48
695.0,104.92
700.0,105.48
705.0,106.04
710.0,106.6
715.0,106.93
720.0,107.41
725.0,107.9
730.0,108.47
735.0,108.9
740.0,109.56
745.0,109.94
750.0,110.41
755.0,110.83
760.0,111.3
765.0,111.66
770.0,111.93
775.0,112.29
780.0,112.57
785.0,113.06
790.0,113.25
795.0,113.68
800.0,113.81
805.0,114.21
810.0,114.61
815.0,114.74
820.0,114.8
825.0,114.9
830.0,114.82
835.0,114.69
840.0,114.68
845.0,114.6
850.0,114.58
855.0,114.16
860.0,114.26
865.0,114.13
870.0,114.13
875.0,114.18
880.0,113.92
885.0,113.82
890.0,113.89
895.0,113.89
900.0,114.16
905.0,114.34
910.0,114.05
915.0,114.35
920.0,114.57
925.0,114.73
930.0,114.7
935.0,115.38
940.0,114.8
945.0,115.75
950.0,115.88
955.0,115.67
960.0,116.68
965.0,117.03
970.0,117.73
975.0,117.95
980.0,118.68
985.0,119.57
990.0,120.27
995.0,120.6
1000.0,121.24
1005.0,121.72
1010.0,122.29
1015.0,123.02
1020.0,123.52
1025.0,124.22
1030.0,124.94
1035.0,125.66
1040.0,126.35
1045.0,127.2
1050.0,127.52
1055.0,128.06
1060.0,128.49
1065.0,129.24
1070.0,129.61
1075.0,130.62
1080.0,131.21
1085.0,131.57
1090.0,131.81
1095.0,132.72
1100.0,133.57
1105.0,133.82
1110.0,134.62
1115.0,135.28
1120.0,135.52
1125.0,136.42
1130.0,136.75
1135.0,137.31
1140.0,138.03
1145.0,138.6
1150.0,139.22
1155.0,139.57
1160.0,140.17
1165.0,140.72
1170.0,141.26
1175.0,141.49
1180.0,141.84
1185.0,142.37
1190.0,143.25
1195.0,143.76
1200.0,144.3
1205.0,144.77
1210.0,145.57
1215.0,145.4
1220.0,146.59
1225.0,146.58
1230.0,147.23
1235.0,147.25
1240.0,148.02
1245.0,147.91
1250.0,148.53
1255.0,149.24
1260.0,149.86
1265.0,149.94
1270.0,150.74
1275.0,151.11
1280.0,151.48
1285.0,152.45
1290.0,152.4
1295.0,152.8
1300.0,153.79
1305.0,154.39
1310.0,155.19
1315.0,155.45
1320.0,155.86
1325.0,156.61
1330.0,157.15
1335.0,158.2
1340.0,158.33
1345.0,159.05
1350.0,159.12
1355.0,159.62
1360.0,159.84
1365.0,160.28
1370.0,161.06
1375.0,161.72
1380.0,162.37
1385.0,162.85
1390.0,164.18
1395.0,164.28
1400.0,164.47
1405.0,165.28
1410.0,165.86
1415.0,166.26
1420.0,166.65
1425.0,167.67
1430.0,168.44
1435.0,169.39
1440.0,170.02
1445.0,170.46
1450.0,169.99
1455.0,171.72
1460.0,171.77
1465.0,172.2
1470.0,171.84
1475.0,173.33
1480.0,173.79
1485.0,173.87
1490.0,174.25
1495.0,175.51
1500.0,175.73
1505.0,175.96
1510.0,176.18
1515.0,177.02
1520.0,178.33
1525.0,177.47
1530.0,178.06
1535.0,178.85
1540.0,178.67
1545.0,179.25
1550.0,179.71
1555.0,179.97
1560.0,180.34
1565.0,180.95
1570.0,181.11
1575.0,182.6
1580.0,183.19
1585.0,182.98
1590.0,183.24
1595.0,183.24
1600.0,183.79
1605.0,183.83
1610.0,184.12
1615.0,184.35
1620.0,184.75
1625.0,185.16
1630.0,185.18
1635.0,185.45
1640.0,186.26
1645.0,186.78
1650.0,186.99
1655.0,187.84
1660.0,188.36
1665.0,187.72
1670.0,188.72
1675.0,188.88
1680.0,188.51
1685.0,189.32
1690.0,189.19
1695.0,188.92
1700.0,189.95
1705.0,189.97
1710.0,190.62
1715.0,190.56
1720.0,191.01
1725.0,191.14
1730.0,191.3
1735.0,191.42
1740.0,191.92
1745.0,192.09
1750.0,192.44
1755.0,192.8
1760.0,193.01
1765.0,192.89
1770.0,193.73
1775.0,193.66
1780.0,194.33
1785.0,194.37
1790.0,194.66
1795.0,194.68
1800.0,195.06
1805.0,194.69
1810.0,195.53
1815.0,195.96
1820.0,195.48
1825.0,196.3
1830.0,196.79
1835.0,196.55
1840.0,197.49
1845.0,197.92
1850.0,197.7
1855.0,198.18
1860.0,198.61
1865.0,198.69
1870.0,198.9
1875.0,199.91
1880.0,199.3
1885.0,199.9
1890.0,199.49
1895.0,199.51
1900.0,200.27
1905.0,200.84
1910.0,200.99
1915.0,201.5
1920.0,201.81
1925.0,201.94
1930.0,202.22
1935.0,202.51
1940.0,202.48
1945.0,203.03
1950.0,202.91
1955.0,203.33
1960.0,203.76
1965.0,204.54
1970.0,204.26
1975.0,204.42
1980.0,205.5
1985.0,206.26
1990.0,206.73
1995.0,206.99
2000.0,206.89
2005.0,207.65
2010.0,208.1
2015.0,208.61
2020.0,209.56
2025.0,209.39
2030.0,210.1
2035.0,210.54
2040.0,210.86
2045.0,211.12
2050.0,211.12
2055.0,212.15
2060.0,212.38
2065.0,212.78
2070.0,213.05
2075.0,213.92
2080.0,214.23
2085.0,214.83
2090.0,215.75
2095.0,215.99
2100.0,216.42
2105.0,216.41
2110.0,216.94
2115.0,217.78
2120.0,217.94
2125.0,218.9
2130.0,219.57
2135.0,219.95
2140.0,219.95
